generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
2,g002_23b180089f35b254,45,gaussian_0038,gaussian,2.934922986271701,"[1.8955662317624185, 1.6418110408309563, 0.2935454052600618, 1.2547596132213434, 1.4607859794649942, -0.2565836882714117, 0.15635624451928154, 1.4681745847032468, -0.056033476461936974, 0.07679933272176159, 0.06944832689794389, 0.19293664142342787, 0.3802399677370932, 0.733235719901881, 0.0034352815314624818]",g002_23b180089f35b254,,,,,True,,11,-0.027434843999999958,0.0294551006,914.5480000000025,0.04025262248177693,0.0294551006,1.3417540827258978,0.5817437020072838,0.7823505924120451,0.023470517772361355,1,0.6289665728238594,0.0,-0.34483723624781004,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02756273431931545,0.03247339320173476,0.04259372711082751,0.22381705296787935,0.6497499601415911,0.16432383942826767,0.17024942980203261,0.4106,728.7385656833649,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5364207122347615,166.63286197366259,3000166.6328619737,0.011084589106047845,2.0265644993161347,0.6666666666666666,0.3830197550337427,0.1288792257132636,0.027405814604219012,174
2,g002_26857e887c3dc0cd,53,gaussian_0316,gaussian,2.954999279950525,"[2.166652623107749, 0.9706692760391353, 0.27229316595047426, 1.046187788080743, 1.5729322610715517, 0.21440271182557358, 0.6362073473980809, 1.887302348245611, -0.3240444749626463, -0.6981274074502305, 0.10633838800948653, 0.18342127864824387, -0.6075929545849057, 0.453907151310753, 0.12591968340400034]",g002_26857e887c3dc0cd,,,,,True,,11,-0.028878670999999967,0.0276935027,829.949700000001,0.0400113450226451,0.028878670999999967,1.3337115007548366,0.5817437020072838,0.7821143192956718,0.02346342957887015,1,0.6284870320700779,0.0,-0.34443108983735804,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.029548845308294866,0.030833760547081382,0.04270661598076218,0.21020003239227436,0.652710291828491,0.19655433539968262,0.19795818854569852,0.41625,759.8241107463837,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391994437996125,167.51324463820933,3000167.513244638,0.004962835958284338,2.173985384241294,0.3333333333333333,0.41514178323078643,0.1667520935656711,0.01758798457187185,175
2,g002_7b9f50c80ff80eba,18,gaussian_0702,gaussian,2.8319071709413457,"[1.5258726087628487, 1.3144667013133218, 0.5181426152577919, 1.3818935609048262, 1.7134392994481256, 0.3460195867590012, 0.5917823282733143, 1.7864362652327865, -0.4425763287264707, -0.4601162151235369, 0.11208184602221691, 0.19939339191888558, -0.8915516919079729, -0.03495202919605847, -0.2538025656634393]",g002_7b9f50c80ff80eba,,,,,True,,11,-0.025170581999999997,0.0293048797,929.368400000003,0.03863074128786809,0.0293048797,1.2876913762622695,0.5817437020072838,0.7824517353056604,0.023473552059169813,1,0.6292647739960402,0.0,-0.3450110978526135,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02632572746357059,0.03231335328786184,0.04167969202372261,0.21382296491511107,0.653649263062936,0.1827973586758998,0.1877193618563249,0.41,744.7130923271179,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5550995083567405,168.66366722476621,3000168.663667225,0.01074616183144862,2.065035378654747,0.6666666666666666,0.41266655334975677,0.14844882821310265,0.02342518476335392,176
2,g002_34c15a9b515da18e,17,gaussian_0083,gaussian,2.827695091139876,"[1.7601209115265182, 1.6977549475774238, 0.3404823355652935, 1.0778087858400465, 1.5528052357710227, -0.2379496904791166, 0.7406995427938958, 1.272419313546755, -0.15900863740206733, -0.4669079651291863, 0.43241107625051944, -0.2536863328516779, 0.3519816105899532, 0.3326328195037902, 0.06755966606768694]",g002_34c15a9b515da18e,,,,,True,,11,-0.025895435000000022,0.0293949625,1146.4249000000018,0.03917444797588898,0.0293949625,1.3058149325296329,0.5817437020072838,0.7823605401316743,0.023470816203950227,1,0.6289581567541673,0.0,-0.3448543360799095,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02650746381640797,0.03247809807547261,0.04192221955691511,0.22323487621622431,0.6489831248378842,0.174395897900434,0.17972206731221935,0.41,781.4129028320312,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5488377757379519,174.49629711761685,3000174.496297118,0.01151802222879573,2.154244273256216,0.6666666666666666,0.38405356606229313,0.11907011871444356,0.01789576870784378,177
2,g002_a1b0712ff8f7638e,46,gaussian_0647,gaussian,2.936052005170976,"[2.00975652438494, 1.2389307319663598, 0.29345722219238735, 1.1963762113871734, 1.5972167818255603, -0.09440568695820624, -0.05577924749193064, 1.3698877548812332, -0.11733869711809651, -0.39251633195919633, 0.9518356894970499, 0.07074934990566431, 0.6627297246974362, 0.14316965895357814, -0.3803171418560116]",g002_a1b0712ff8f7638e,,,,,True,,11,-0.026029472000000053,0.0299804657,1120.2109000000019,0.03970342222262035,0.0299804657,1.3234474074206783,0.5817437020072838,0.7821738532394328,0.02346521559718298,1,0.6285657456626415,0.0,-0.34453342690358774,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027644829882133105,0.032462225783574175,0.04263839492799685,0.23089409139954364,0.6512135557590214,0.16163117539305116,0.16869745332316163,0.41359999999999997,755.0814826488495,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5427457129249788,176.50774797390213,3000176.507747974,0.00978709269614293,2.185260325640005,0.6666666666666666,0.4011970108946355,0.1290685841469971,0.0,178
2,g002_b38555ab62cb061f,3,gaussian_0595,gaussian,2.669069375297306,"[2.154580444454486, 1.5433315512191177, 0.2965772992433469, 0.8749731679440075, 2.015694293207942, 0.05204160302104725, 0.3148060029126725, 1.7335511877793603, -0.07295061441587088, -0.21640234511175716, 0.1913397994282413, 0.3654155748618091, 0.26230335209800604, -0.7025163718073575, -0.09765701396527073]",g002_b38555ab62cb061f,,,,,True,,11,-0.022567502000000017,0.0296976145,644.7307000000001,0.03729933583203078,0.0296976145,1.243311194401026,0.5817437020072838,0.7822248753924235,0.023466746261772704,1,0.6286646099253695,0.0,-0.34462113245641907,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02428815670072771,0.03244861591999614,0.040531805178680755,0.22417391644550452,0.6506199575627881,0.17205990209720606,0.1813601255313774,0.41185000000000005,773.1791138648987,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5704329687598045,176.76951165939172,3000176.769511659,0.01049886152863859,2.203863155189662,0.6666666666666666,0.41245218419559526,0.14842489157159766,0.04615054423740897,179
2,g002_7c8c03dfb54a5691,175,gaussian_0122,gaussian,3.311688967225262,"[1.2203247304167317, 1.3948085094733822, 0.44507870072277605, 1.4118998876014333, 1.5792815994609666, 0.2287722571673255, 0.7731257741083113, 1.056271599272245, -0.2928193505451093, -0.04764078626983442, -0.20495273305983197, 0.16880028211051226, -0.27828356244007213, -0.059767278324665246, 0.12509126049969377]",g002_7c8c03dfb54a5691,,,,,True,,11,-0.030088548000000048,0.0312419228,652.3638000000028,0.04337485978063176,0.0312419228,1.4458286593543919,0.5817437020072838,0.782649084976722,0.023479472549301657,1,0.629735812990173,0.0,-0.3453503360263672,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02887558622719344,0.034123087685189075,0.044701058076237817,0.21937493240394854,0.6541738426225971,0.17752840282153404,0.1814972655604165,0.41,709.2240023612976,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5004626937505634,181.4616604828978,3000181.461660483,0.022876176509087253,2.0892178780272332,1.0,0.3543768718474537,0.11951251807236543,0.0,180
2,g002_899e56aab84dc208,81,gaussian_0437,gaussian,3.017208410503583,"[2.052396556444805, 1.385130395538506, 0.35755034849915385, 1.0868056604859804, 1.59914556571977, -0.0664448797586868, 0.6670721952020119, 1.0256521397703047, -0.08633608545167043, -0.6199617306223136, 0.22457668070294906, 0.3693621920622574, 0.7999253292329671, 0.25382054575887686, -0.16559057972403218]",g002_899e56aab84dc208,,,,,True,,11,-0.030194931000000036,0.0280509719,739.2753000000012,0.04121396465555519,0.030194931000000036,1.37379882185184,0.5817437020072838,0.7821424574025841,0.023464273722077524,1,0.6284616540602785,0.0,-0.3444794584003787,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02965839146109208,0.031160654935440492,0.04301867733979012,0.21154785724654385,0.649823612304061,0.19439206473464044,0.1952029991905361,0.41200000000000003,757.9322233200073,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.525349177195757,183.0668039087862,3000183.066803909,0.005653341116545462,2.150653551116853,1.0,0.38299357768440795,0.1498161083342951,0.004447479493549562,181
2,g002_01daab8993271b68,14,gaussian_0603,gaussian,2.809224975528094,"[1.8780506480851236, 1.0895627156466676, 0.42513376290351823, 1.3976272303732624, 1.7561455638334882, -0.06721223280154194, 0.0713771067565716, 2.0870047522014934, -0.29422607853552685, -0.23639348258120266, 0.1746228859076951, 0.2380150859082234, -0.9797878162360947, 0.40539649417269474, -0.3478288975443897]",g002_01daab8993271b68,,,,,True,,11,-0.02575119199999998,0.0287300002,1110.2496000000028,0.038581560374262504,0.0287300002,1.2860520124754171,0.5817437020072838,0.7822533664684455,0.023467600994053362,1,0.6288056730205234,0.0,-0.34467010776276735,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027184891327489087,0.03163650423642152,0.04171194932856181,0.22469988405345742,0.6532971805992238,0.1821419292559817,0.18717665641694017,0.4127,758.5862340927124,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5556659125186368,184.2943028346685,3000184.2943028347,0.007136417697907481,2.314983050698295,0.6666666666666666,0.4242821962857334,0.15873737990747352,0.05559548558272935,182
2,g002_6fea4e9487f3c06d,122,gaussian_0652,gaussian,3.080924855107527,"[1.646457533685263, 0.9981192850279506, 0.23247254670172743, 1.0870997199220507, 2.009976223460994, 0.2693740841327181, 0.7801565464292374, 1.5718999211535571, -0.23257792318386128, -0.11181262266979175, -0.07306809655314865, 0.01205293599613743, 0.5857346430232826, -1.175151456908163, 0.15854324730767214]",g002_6fea4e9487f3c06d,,,,,True,,11,-0.028190731000000024,0.0301020966,597.9118000000017,0.0412414055777697,0.0301020966,1.37471351925899,0.5817437020072838,0.782448858756805,0.023473465762704152,1,0.6293132439670047,0.0,-0.3450061531512864,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02797645872917899,0.03331808173763495,0.043506054908497266,0.22767298941881117,0.6559549969253212,0.173393495027753,0.18073356735188817,0.41284999999999994,766.1930990219116,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5250331470245159,192.3913396594963,3000192.3913396597,0.017257166861915457,2.281830112449773,1.0,0.4020616267471409,0.15710374762683987,0.04713449097784831,183
2,g002_ab81506fa9fc185b,27,gaussian_0373,gaussian,2.879948887091171,"[1.9854010704942322, 1.6407467811465553, 0.5367705569216839, 1.5823343259860287, 1.375054527741014, -0.17440763133939255, 0.362841711053239, 1.342426575966595, -0.04206453196068244, -0.526128078765649, 0.031918265162265785, -0.41228156418054435, 0.04518881587791507, 0.7203697560148781, 0.21291300937432917]",g002_ab81506fa9fc185b,,,,,True,,11,-0.029705279999999945,0.026685596,1079.238400000002,0.0399315000188274,0.029705279999999945,1.33105000062758,0.5817437020072838,0.7822460983942686,0.023467382951828056,1,0.6286976250676309,0.0,-0.34465761416094276,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02945527198442818,0.030106903505757697,0.042119338627068265,0.22276716227724186,0.6498278823990239,0.21366329832493175,0.21427678047656723,0.41225,698.9335181713104,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5401189985446028,207.92801078294366,3000207.928010783,0.0033214502468049507,2.8130958689696164,0.3333333333333333,0.3974640064296302,0.14714410268205758,0.03213166356758398,184
2,g002_a06735f17b129a23,97,gaussian_0551,gaussian,3.0503118941334413,"[1.5293248996064037, 1.5837858378672147, 0.3422174745765194, 1.2499334598657483, 1.5176332244632114, 0.19939083520983572, 0.769853199737832, 1.1228553006211657, -0.017919483425479166, -0.1241391904163856, -0.08561749467331625, -0.15816631574234366, 0.31080910999045147, -0.30426102000036337, -0.04568539480164657]",g002_a06735f17b129a23,,,,,True,,11,-0.029088389999999964,0.0292788245,810.3426,0.04127207284464761,0.0292788245,1.3757357614882535,0.5817437020072838,0.7824498462431622,0.023473495387294867,1,0.6291874192710024,0.0,-0.3450078506107582,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.028286297544305776,0.032568401447028134,0.04313716960557082,0.23833396054810155,0.6501268480695291,0.1909933659176841,0.19523470953940092,0.41,702.749871969223,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5246799598565642,217.95064757386072,3000217.950647574,0.012563211988148781,2.8205934541977773,0.6666666666666666,0.36500233944535404,0.10878310200068994,0.0,185
2,g002_f1a78aa917b63ec7,50,gaussian_0281,gaussian,2.9482993827397284,"[1.7970200398317486, 1.3547486695923334, 0.4648278049059015, 1.1788615995662042, 1.5415978107415287, -0.07941255771331117, 0.7071518375115735, 1.3276573995691134, -0.2991509724582516, -0.3525068729533595, 0.13930427022403552, 0.06397038686112119, 0.4505391071876845, 1.4703471110706898, 0.22507702936102156]",g002_f1a78aa917b63ec7,,,,,True,,11,-0.028655622000000047,0.0282497542,956.4032000000007,0.040239200844043914,0.028655622000000047,1.3413066948014638,0.5817437020072838,0.782274569253612,0.023468237077608364,1,0.6288027636369227,0.0,-0.3447065547154261,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02868931030959791,0.03176499016007987,0.04280293361336781,0.2515681911471133,0.6517093477508834,0.19932995252144425,0.20354650273189542,0.41005,738.7775037288666,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5365752858470456,252.22985088646124,3000252.2298508864,0.008811711422074108,3.36947947956143,0.6666666666666666,0.4084935070416914,0.1453656395108786,0.0,186
2,g002_28460e13bacfe0a7,8,gaussian_0190,gaussian,2.7698909609910776,"[1.9323113285553777, 1.262893795629387, 0.15193063292771747, 0.8031089612947657, 1.8079802083186423, 0.2834657121929564, 0.6020930162079718, 1.7599252442343642, -0.20247630598531463, 0.13931424263105519, 0.23942903091788403, -0.09548378186582587, -0.00377161761116937, -0.780290078666099, 0.10257504742197521]",g002_28460e13bacfe0a7,,,,,True,,11,-0.025211262999999984,0.0288150916,797.4246000000021,0.03828729927758758,0.0288150916,1.2762433092529195,0.5817437020072838,0.7822512125615492,0.023467536376846475,1,0.6287526623916214,0.0,-0.3446664052613241,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026121814226833514,0.03235739540927288,0.04158545678687725,0.26128318802335093,0.6515775022948554,0.18797889746782614,0.20026514075661436,0.4132,775.0589108467102,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5590548432566361,266.6319177692864,3000266.631917769,0.011868170769928568,3.606536518991925,0.6666666666666666,0.4015573770954011,0.14259612895859874,0.012864368570898814,187
2,g002_9a34a282e89f0cb2,86,gaussian_0093,gaussian,3.0300759175793757,"[1.557784672987884, 1.197728946052683, 0.27078378580932594, 1.0126114498296712, 1.785351793558849, -0.10922321424232322, 0.6171982135102139, 1.3504409488200633, -0.03347294863475657, 0.23204303984756736, 0.5154832337051504, 0.04015229037092789, 0.4216922286475025, -0.2338374495473844, -0.05856398655059217]",g002_9a34a282e89f0cb2,,,,,True,,11,-0.02656776900000002,0.0303787563,869.8196000000025,0.04035734361887749,0.0303787563,1.3452447872959163,0.5817437020072838,0.7825003638404158,0.023475010915212476,1,0.6294137132743405,0.0,-0.3450946888473894,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027003845173028996,0.033847004161549114,0.043299276493272316,0.2657802656866786,0.6547726413735161,0.1750786963724385,0.18897358531770692,0.4107,756.1701772212982,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5352146653449467,272.36556279459916,3000272.3655627947,0.021791685791025698,3.539939537543302,1.0,0.3710084281975874,0.09746533748166844,0.0,188
2,g002_cfc7cbf0205ed263,69,gaussian_0712,gaussian,2.990884700785618,"[2.052156734366816, 1.2639336236313485, 0.31818615594708993, 0.9877589830438861, 1.5132981717961653, 0.18515510190509532, 0.26807479913560744, 1.3100930295517306, -0.06873987705285362, 0.5251802627284591, 0.6762151036446493, 0.05868415352259092, 0.8131718965259767, -1.212682165746135, 0.09086726042813723]",g002_cfc7cbf0205ed263,,,,,True,,11,-0.02924800999999999,0.0277853441,534.1976000000031,0.040341931482212205,0.02924800999999999,1.3447310494070734,0.5817437020072838,0.7821327850159111,0.02346398355047733,1,0.6284553849070408,0.0,-0.34446283185738447,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.029140655865076845,0.03174212376821771,0.043089908860006756,0.3030127716160656,0.6506798339945982,0.20698339554451828,0.21779631206366906,0.41495,678.9849855899811,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.535392163030755,387.67374884920696,3000387.6737488494,0.009283056253333647,5.509015657503811,0.6666666666666666,0.4050517534079546,0.1373685428376943,0.0,189
2,g002_346b00d55c04ff8d,2,gaussian_0532,gaussian,2.569225854077931,"[2.030831986549508, 1.372417509709605, 0.2764626799113342, 1.2255384143005246, 1.6380869743566373, 0.01124772234588253, 0.6713550565858253, 1.8692438166021255, -0.31517097972864816, -0.08232554293624428, -0.0301647866882577, 0.3272769171238333, -0.9292877828701509, -0.2234902455805028, -0.05709899528619236]",g002_346b00d55c04ff8d,,,,,True,,11,-0.02758050099999998,0.0246743251,816.1106,0.03700684199646721,0.02758050099999998,1.2335613998822408,0.5817437020072838,0.7821829613203825,0.02346548883961147,1,0.6285641383693806,0.0,-0.34454908342194496,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027774879072845753,0.029210344751407016,0.040307420507981605,0.3021240441616532,0.6501342582819579,0.2532106478680244,0.2590114656694412,0.41240000000000004,769.7266857624054,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5738015463978867,447.33651499921467,3000447.336514999,0.002843649466401388,6.61387754426058,0.3333333333333333,0.424860082754422,0.155184351703029,0.014806377253287551,190
2,g002_b0326174c691b115,151,gaussian_0764,gaussian,3.6686153109153397,"[1.1825379279806585, 1.7473897203805122, 0.47572682471660094, 0.7140645188800598, 1.6758911067719282, -0.026750848825421673, 0.23789062938229055, 1.7159308303606395, 0.05995891306502052, -0.18160096606372322, -0.8266330679037435, -0.19337864410109787, -0.03523470997305808, 0.2051400396681201, 0.30373844540284534]",g002_b0326174c691b115,,,,,True,,11,-0.02119442100000002,0.040813694,817.0804000000026,0.04598870621631878,0.040813694,1.5329568738772925,0.5817437020072838,0.7827889644035525,0.02348366893210658,1,0.6300834772782249,0.0,-0.34559078457157333,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02234744170070375,0.04038515629477645,0.04615592052510572,0.06784974097707908,0.6515412163119211,0.0884028305886296,0.08933016988544074,0.41,757.6002304553986,1,True,False,0.0,2,0,1,True,False,0.25,7,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.47035968444894427,51.284214363552145,5000051.284214363,0.1199108377261359,0.0,1.0,0.3644635401519693,0.18058094118410117,0.030042746501519488,191
2,g002_d17d5c680bb958be,147,gaussian_0566,gaussian,4.120840765949512,"[1.4312262279108519, 0.5560885297717199, 0.23831422461058363, 0.41764541722527915, 1.8606880052276296, -0.14383595003018973, 0.5063204536738874, 1.643694204772238, -0.1360295337386048, -0.38147472678966426, 0.405496734805616, 0.5445121923997006, 0.5665325152702185, -1.9565267252799923, -0.3261347182500234]",g002_d17d5c680bb958be,,,,,True,,11,-0.02612375499999997,0.0412243249,602.3410000000003,0.04880466718215363,0.0412243249,1.626822239405121,0.5817437020072838,0.7826389008803604,0.02347916702641081,1,0.629898353522496,0.0,-0.3453328298697444,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02707373236308737,0.0410808124056463,0.04919979808877256,0.06066129163466912,0.6651087138566948,0.07222601216243166,0.07457733474569976,0.4138,734.6177988052368,1,True,False,0.0,2,0,1,True,False,0.0,6,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.4379289731454157,53.822342664181825,5000053.822342664,0.13644634211989273,0.0,1.0,0.39235258775794063,0.19883842900274568,0.030700757196144537,192
